Stash_Size,Queue_Length,CDF
1,5064,0.8981898189818982
1,5065,0.8982898289828983
1,5066,0.8983898389838983
1,5067,0.8984898489848985
1,5068,0.8985898589858986
1,5069,0.8986898689868987
1,5070,0.8987898789878987
1,5071,0.8988898889888989
1,5072,0.898989898989899
1,5073,0.8990899089908991
1,5074,0.8991899189918992
1,5075,0.8992899289928993
1,5076,0.8993899389938994
1,5077,0.8994899489948995
1,5078,0.8995899589958996
1,5079,0.8996899689968997
1,5080,0.8997899789978998
1,5081,0.8998899889988999
1,5082,0.8999899989999
1,5083,0.9000900090009001
1,5084,0.9001900190019002
1,5085,0.9002900290029003
1,5086,0.9003900390039004
1,5087,0.9004900490049005
1,5088,0.9005900590059006
1,5089,0.9006900690069007
1,5090,0.9007900790079008
1,5091,0.9008900890089009
1,5092,0.900990099009901
1,5093,0.9010901090109011
1,5094,0.9011901190119012
1,5095,0.9012901290129013
1,5096,0.9013901390139014
1,5097,0.9014901490149015
1,5098,0.9015901590159016
1,5099,0.9016901690169017
1,5100,0.9017901790179018
1,5101,0.9018901890189019
1,5102,0.901990199019902
1,5103,0.9020902090209021
1,5104,0.9021902190219022
1,5105,0.9022902290229022
1,5106,0.9023902390239024
1,5107,0.9024902490249025
1,5108,0.9025902590259026
1,5109,0.9026902690269026
1,5110,0.9027902790279028
1,5111,0.9028902890289029
1,5112,0.902990299029903
1,5113,0.903090309030903
1,5114,0.9031903190319032
1,5115,0.9032903290329033
1,5116,0.9033903390339034
1,5117,0.9034903490349034
1,5118,0.9035903590359036
1,5119,0.9036903690369037
1,5120,0.9037903790379038
1,5121,0.9038903890389038
1,5122,0.903990399039904
1,5123,0.9040904090409041
1,5124,0.9041904190419042
1,5125,0.9042904290429042
1,5126,0.9043904390439044
1,5127,0.9044904490449045
1,5128,0.9045904590459046
1,5129,0.9046904690469046
1,5130,0.9047904790479048
1,5131,0.9048904890489049
1,5132,0.904990499049905
1,5133,0.905090509050905
1,5134,0.9051905190519052
1,5135,0.9052905290529053
1,5136,0.9053905390539054
1,5137,0.9054905490549054
1,5138,0.9055905590559056
1,5139,0.9056905690569057
1,5140,0.9057905790579058
1,5141,0.9058905890589058
1,5142,0.905990599059906
1,5143,0.9060906090609061
1,5144,0.9061906190619062
1,5145,0.9062906290629063
1,5146,0.9063906390639064
1,5147,0.9064906490649065
1,5148,0.9065906590659066
1,5149,0.9066906690669067
1,5150,0.9067906790679068
1,5151,0.9068906890689069
1,5152,0.906990699069907
1,5153,0.907090709070907
1,5154,0.9071907190719072
1,5155,0.9072907290729073
1,5156,0.9073907390739074
1,5157,0.9074907490749075
1,5158,0.9075907590759076
1,5159,0.9076907690769077
1,5160,0.9077907790779078
1,5161,0.9078907890789079
1,5162,0.907990799079908
1,5163,0.9080908090809081
1,5164,0.9081908190819082
1,5165,0.9082908290829083
1,5166,0.9083908390839084
1,5167,0.9084908490849085
1,5168,0.9085908590859086
1,5169,0.9086908690869087
1,5170,0.9087908790879088
1,5171,0.9088908890889089
1,5172,0.908990899089909
1,5173,0.9090909090909091
1,5174,0.9091909190919092
1,5175,0.9092909290929093
1,5176,0.9093909390939094
1,5177,0.9094909490949095
1,5178,0.9095909590959096
1,5179,0.9096909690969097
1,5180,0.9097909790979097
1,5181,0.9098909890989099
1,5182,0.90999099909991
1,5183,0.9100910091009101
1,5184,0.9101910191019101
1,5185,0.9102910291029103
1,5186,0.9103910391039104
1,5187,0.9104910491049105
1,5188,0.9105910591059105
1,5189,0.9106910691069107
1,5190,0.9107910791079108
1,5191,0.9108910891089109
1,5192,0.9109910991099109
1,5193,0.9110911091109111
1,5194,0.9111911191119112
1,5195,0.9112911291129113
1,5196,0.9113911391139113
1,5197,0.9114911491149115
1,5198,0.9115911591159116
1,5199,0.9116911691169117
1,5200,0.9117911791179117
1,5201,0.9118911891189119
1,5202,0.911991199119912
1,5203,0.9120912091209121
1,5204,0.9121912191219121
1,5205,0.9122912291229123
1,5206,0.9123912391239124
1,5207,0.9124912491249125
1,5208,0.9125912591259125
1,5209,0.9126912691269127
1,5210,0.9127912791279128
1,5211,0.9128912891289129
1,5212,0.912991299129913
1,5213,0.9130913091309131
1,5214,0.9131913191319132
1,5215,0.9132913291329133
1,5216,0.9133913391339133
1,5217,0.9134913491349135
1,5218,0.9135913591359136
1,5219,0.9136913691369137
1,5220,0.9137913791379138
1,5221,0.9138913891389139
1,5222,0.913991399139914
1,5223,0.9140914091409141
1,5224,0.9141914191419142
1,5225,0.9142914291429143
1,5226,0.9143914391439144
1,5227,0.9144914491449145
1,5228,0.9145914591459146
1,5229,0.9146914691469147
1,5230,0.9147914791479148
1,5231,0.9148914891489149
1,5232,0.914991499149915
1,5233,0.9150915091509151
1,5234,0.9151915191519152
1,5235,0.9152915291529153
1,5236,0.9153915391539154
1,5237,0.9154915491549155
1,5238,0.9155915591559156
1,5239,0.9156915691569157
1,5240,0.9157915791579158
1,5241,0.9158915891589159
1,5242,0.915991599159916
1,5243,0.9160916091609161
1,5244,0.9161916191619162
1,5245,0.9162916291629163
1,5246,0.9163916391639164
1,5247,0.9164916491649165
1,5248,0.9165916591659166
1,5249,0.9166916691669167
1,5250,0.9167916791679168
1,5251,0.916891689168917
1,5252,0.916991699169917
1,5253,0.9170917091709171
1,5254,0.9171917191719172
1,5255,0.9172917291729173
1,5256,0.9173917391739174
1,5257,0.9174917491749175
1,5258,0.9175917591759176
1,5259,0.9176917691769176
1,5260,0.9177917791779178
1,5261,0.9178917891789179
1,5261,0.917991799179918
1,5262,0.918091809180918
1,5263,0.9181918191819182
1,5264,0.9182918291829183
1,5265,0.9183918391839184
1,5266,0.9184918491849184
1,5267,0.9185918591859186
1,5268,0.9186918691869187
1,5269,0.9187918791879188
1,5270,0.9188918891889188
1,5271,0.918991899189919
1,5272,0.9190919091909191
1,5273,0.9191919191919192
1,5274,0.9192919291929192
1,5275,0.9193919391939194
1,5276,0.9194919491949195
1,5277,0.9195919591959196
1,5278,0.9196919691969196
1,5279,0.9197919791979198
1,5280,0.9198919891989199
1,5281,0.91999199919992
1,5282,0.92009200920092
1,5283,0.9201920192019202
1,5284,0.9202920292029203
1,5285,0.9203920392039204
1,5286,0.9204920492049204
1,5287,0.9205920592059206
1,5288,0.9206920692069207
1,5289,0.9207920792079208
1,5290,0.9208920892089208
1,5291,0.920992099209921
1,5292,0.9210921092109211
1,5293,0.9211921192119212
1,5294,0.9212921292129213
1,5295,0.9213921392139214
1,5296,0.9214921492149215
1,5297,0.9215921592159216
1,5298,0.9216921692169217
1,5299,0.9217921792179218
1,5300,0.9218921892189219
1,5301,0.921992199219922
1,5302,0.922092209220922
1,5303,0.9221922192219222
1,5304,0.9222922292229223
1,5305,0.9223922392239224
1,5306,0.9224922492249225
1,5307,0.9225922592259226
1,5308,0.9226922692269227
1,5309,0.9227922792279228
1,5310,0.9228922892289229
1,5311,0.922992299229923
1,5312,0.9230923092309231
1,5313,0.9231923192319232
1,5314,0.9232923292329233
1,5315,0.9233923392339234
1,5316,0.9234923492349235
1,5317,0.9235923592359236
1,5318,0.9236923692369237
1,5319,0.9237923792379238
1,5320,0.9238923892389239
1,5321,0.923992399239924
1,5322,0.9240924092409241
1,5323,0.9241924192419242
1,5324,0.9242924292429243
1,5325,0.9243924392439244
1,5326,0.9244924492449245
1,5327,0.9245924592459246
1,5328,0.9246924692469247
1,5329,0.9247924792479248
1,5330,0.9248924892489249
1,5331,0.924992499249925
1,5332,0.9250925092509251
1,5333,0.9251925192519251
1,5334,0.9252925292529253
1,5335,0.9253925392539254
1,5336,0.9254925492549255
1,5337,0.9255925592559255
1,5338,0.9256925692569257
1,5339,0.9257925792579258
1,5340,0.9258925892589259
1,5341,0.9259925992599259
1,5342,0.9260926092609261
1,5343,0.9261926192619262
1,5344,0.9262926292629263
1,5345,0.9263926392639263
1,5346,0.9264926492649265
1,5347,0.9265926592659266
1,5348,0.9266926692669267
1,5349,0.9267926792679267
1,5350,0.9268926892689269
1,5351,0.926992699269927
1,5352,0.9270927092709271
1,5353,0.9271927192719271
1,5354,0.9272927292729273
1,5355,0.9273927392739274
1,5356,0.9274927492749275
1,5357,0.9275927592759275
1,5358,0.9276927692769277
1,5359,0.9277927792779278
1,5360,0.9278927892789279
1,5361,0.927992799279928
1,5362,0.9280928092809281
1,5363,0.9281928192819282
1,5364,0.9282928292829283
1,5365,0.9283928392839284
1,5366,0.9284928492849285
1,5367,0.9285928592859286
1,5368,0.9286928692869287
1,5369,0.9287928792879288
1,5370,0.9288928892889289
1,5371,0.928992899289929
1,5372,0.9290929092909291
1,5373,0.9291929192919292
1,5374,0.9292929292929293
1,5375,0.9293929392939294
1,5376,0.9294929492949295
1,5377,0.9295929592959296
1,5378,0.9296929692969297
1,5379,0.9297929792979298
1,5380,0.9298929892989299
1,5381,0.92999299929993
1,5382,0.9300930093009301
1,5383,0.9301930193019302
1,5384,0.9302930293029303
1,5385,0.9303930393039304
1,5386,0.9304930493049305
1,5387,0.9305930593059306
1,5388,0.9306930693069307
1,5389,0.9307930793079308
1,5390,0.9308930893089309
1,5391,0.930993099309931
1,5392,0.9310931093109311
1,5393,0.9311931193119312
1,5394,0.9312931293129313
1,5395,0.9313931393139314
1,5396,0.9314931493149315
1,5397,0.9315931593159316
1,5398,0.9316931693169317
1,5399,0.9317931793179318
1,5400,0.931893189318932
1,5401,0.931993199319932
1,5402,0.9320932093209321
1,5403,0.9321932193219322
1,5404,0.9322932293229323
1,5405,0.9323932393239324
1,5406,0.9324932493249325
1,5407,0.9325932593259326
1,5408,0.9326932693269326
1,5409,0.9327932793279328
1,5410,0.9328932893289329
1,5411,0.932993299329933
1,5412,0.933093309330933
1,5413,0.9331933193319332
1,5414,0.9332933293329333
1,5415,0.9333933393339334
1,5416,0.9334933493349334
1,5417,0.9335933593359336
1,5418,0.9336933693369337
1,5419,0.9337933793379338
1,5420,0.9338933893389338
1,5421,0.933993399339934
1,5422,0.9340934093409341
1,5423,0.9341934193419342
1,5424,0.9342934293429342
1,5425,0.9343934393439344
1,5426,0.9344934493449345
1,5427,0.9345934593459346
1,5428,0.9346934693469346
1,5429,0.9347934793479348
1,5430,0.9348934893489349
1,5431,0.934993499349935
1,5432,0.935093509350935
1,5433,0.9351935193519352
1,5434,0.9352935293529353
1,5435,0.9353935393539354
1,5436,0.9354935493549354
1,5437,0.9355935593559356
1,5438,0.9356935693569357
1,5439,0.9357935793579358
1,5440,0.9358935893589359
1,5441,0.935993599359936
1,5442,0.9360936093609361
1,5443,0.9361936193619362
1,5444,0.9362936293629363
1,5445,0.9363936393639364
1,5446,0.9364936493649365
1,5447,0.9365936593659366
1,5448,0.9366936693669367
1,5449,0.9367936793679368
1,5450,0.9368936893689369
1,5451,0.936993699369937
1,5452,0.9370937093709371
1,5453,0.9371937193719372
1,5454,0.9372937293729373
1,5455,0.9373937393739374
1,5456,0.9374937493749375
1,5457,0.9375937593759376
1,5458,0.9376937693769377
1,5459,0.9377937793779378
1,5460,0.9378937893789379
1,5461,0.937993799379938
1,5462,0.9380938093809381
1,5463,0.9381938193819382
1,5464,0.9382938293829383
1,5465,0.9383938393839384
1,5466,0.9384938493849385
1,5467,0.9385938593859386
1,5468,0.9386938693869387
1,5469,0.9387938793879388
1,5470,0.9388938893889389
1,5471,0.938993899389939
1,5472,0.9390939093909391
1,5473,0.9391939193919392
1,5474,0.9392939293929393
1,5475,0.9393939393939394
1,5476,0.9394939493949395
1,5477,0.9395939593959396
1,5478,0.9396939693969397
1,5479,0.9397939793979398
1,5480,0.9398939893989399
1,5481,0.93999399939994
1,5482,0.9400940094009401
1,5483,0.9401940194019401
1,5484,0.9402940294029403
1,5485,0.9403940394039404
1,5486,0.9404940494049405
1,5487,0.9405940594059405
1,5488,0.9406940694069407
1,5489,0.9407940794079408
1,5490,0.9408940894089409
1,5491,0.9409940994099409
1,5492,0.9410941094109411
1,5493,0.9411941194119412
1,5494,0.9412941294129413
1,5495,0.9413941394139413
1,5496,0.9414941494149415
1,5497,0.9415941594159416
1,5498,0.9416941694169417
1,5499,0.9417941794179417
1,5500,0.9418941894189419
1,5501,0.941994199419942
1,5502,0.9420942094209421
1,5503,0.9421942194219421
1,5504,0.9422942294229423
1,5505,0.9423942394239424
1,5506,0.9424942494249425
1,5507,0.9425942594259425
1,5508,0.9426942694269427
1,5509,0.9427942794279428
1,5510,0.9428942894289429
1,5511,0.942994299429943
1,5512,0.9430943094309431
1,5513,0.9431943194319432
1,5514,0.9432943294329433
1,5515,0.9433943394339434
1,5516,0.9434943494349435
1,5517,0.9435943594359436
1,5518,0.9436943694369437
1,5519,0.9437943794379438
1,5520,0.9438943894389439
1,5521,0.943994399439944
1,5522,0.9440944094409441
1,5523,0.9441944194419442
1,5524,0.9442944294429443
1,5525,0.9443944394439444
1,5526,0.9444944494449445
1,5527,0.9445944594459446
1,5528,0.9446944694469447
1,5529,0.9447944794479448
2,5530,0.9448944894489449
2,5531,0.944994499449945
2,5532,0.9450945094509451
2,5533,0.9451945194519452
2,5534,0.9452945294529453
2,5535,0.9453945394539454
2,5536,0.9454945494549455
2,5537,0.9455945594559456
2,5538,0.9456945694569457
2,5539,0.9457945794579458
2,5540,0.9458945894589459
2,5541,0.945994599459946
2,5542,0.9460946094609461
2,5543,0.9461946194619462
2,5544,0.9462946294629463
2,5545,0.9463946394639464
2,5546,0.9464946494649465
2,5547,0.9465946594659466
2,5548,0.9466946694669467
2,5549,0.9467946794679468
2,5550,0.946894689468947
2,5551,0.946994699469947
2,5552,0.9470947094709471
2,5553,0.9471947194719472
2,5554,0.9472947294729473
2,5555,0.9473947394739474
2,5556,0.9474947494749475
2,5557,0.9475947594759476
2,5558,0.9476947694769476
2,5559,0.9477947794779478
2,5560,0.9478947894789479
2,5561,0.947994799479948
2,5562,0.948094809480948
2,5563,0.9481948194819482
2,5564,0.9482948294829483
2,5565,0.9483948394839484
2,5566,0.9484948494849484
2,5567,0.9485948594859486
2,5568,0.9486948694869487
2,5569,0.9487948794879488
2,5570,0.9488948894889488
2,5571,0.948994899489949
2,5572,0.9490949094909491
2,5573,0.9491949194919492
2,5574,0.9492949294929492
2,5575,0.9493949394939494
2,5576,0.9494949494949495
2,5577,0.9495949594959496
2,5578,0.9496949694969496
2,5579,0.9497949794979498
2,5580,0.9498949894989499
2,5581,0.94999499949995
2,5582,0.95009500950095
2,5583,0.9501950195019502
2,5584,0.9502950295029503
2,5585,0.9503950395039504
2,5586,0.9504950495049505
2,5587,0.9505950595059506
2,5588,0.9506950695069507
2,5589,0.9507950795079508
2,5590,0.9508950895089509
2,5591,0.950995099509951
2,5592,0.9510951095109511
2,5593,0.9511951195119512
2,5594,0.9512951295129513
2,5595,0.9513951395139514
2,5596,0.9514951495149515
2,5597,0.9515951595159516
2,5598,0.9516951695169517
2,5599,0.9517951795179518
2,5600,0.9518951895189519
2,5601,0.951995199519952
2,5602,0.9520952095209521
2,5603,0.9521952195219522
2,5604,0.9522952295229523
2,5605,0.9523952395239524
2,5606,0.9524952495249525
2,5607,0.9525952595259526
2,5608,0.9526952695269527
2,5609,0.9527952795279528
2,5610,0.9528952895289529
2,5611,0.952995299529953
2,5612,0.9530953095309531
2,5613,0.9531953195319532
2,5614,0.9532953295329533
2,5615,0.9533953395339534
2,5616,0.9534953495349535
2,5617,0.9535953595359536
2,5618,0.9536953695369537
2,5619,0.9537953795379538
2,5620,0.9538953895389539
2,5621,0.953995399539954
2,5622,0.9540954095409541
2,5623,0.9541954195419542
2,5624,0.9542954295429543
2,5625,0.9543954395439544
2,5626,0.9544954495449545
2,5627,0.9545954595459546
2,5628,0.9546954695469547
2,5629,0.9547954795479549
2,5630,0.9548954895489549
2,5631,0.954995499549955
2,5632,0.9550955095509551
2,5633,0.9551955195519551
2,5634,0.9552955295529553
2,5635,0.9553955395539554
2,5636,0.9554955495549555
2,5637,0.9555955595559555
2,5638,0.9556955695569557
2,5639,0.9557955795579558
2,5640,0.9558955895589559
2,5641,0.9559955995599559
2,5642,0.9560956095609561
2,5643,0.9561956195619562
2,5644,0.9562956295629563
2,5645,0.9563956395639563
2,5646,0.9564956495649565
2,5647,0.9565956595659566
2,5648,0.9566956695669567
2,5649,0.9567956795679567
2,5650,0.9568956895689569
2,5651,0.956995699569957
2,5652,0.9570957095709571
2,5653,0.9571957195719571
2,5654,0.9572957295729573
2,5655,0.9573957395739574
2,5656,0.9574957495749575
2,5657,0.9575957595759576
2,5658,0.9576957695769577
2,5659,0.9577957795779578
2,5660,0.9578957895789579
2,5661,0.957995799579958
2,5662,0.9580958095809581
2,5663,0.9581958195819582
2,5664,0.9582958295829583
2,5665,0.9583958395839584
2,5666,0.9584958495849585
2,5667,0.9585958595859586
2,5668,0.9586958695869587
2,5669,0.9587958795879588
2,5670,0.9588958895889589
2,5671,0.958995899589959
2,5672,0.9590959095909591
2,5673,0.9591959195919592
2,5674,0.9592959295929593
2,5675,0.9593959395939594
2,5676,0.9594959495949595
2,5677,0.9595959595959596
2,5678,0.9596959695969597
2,5679,0.9597959795979598
2,5680,0.9598959895989599
2,5681,0.95999599959996
2,5682,0.9600960096009601
2,5683,0.9601960196019602
2,5684,0.9602960296029603
2,5685,0.9603960396039604
2,5686,0.9604960496049605
2,5687,0.9605960596059606
2,5688,0.9606960696069607
2,5689,0.9607960796079608
2,5690,0.9608960896089609
2,5691,0.960996099609961
2,5692,0.9610961096109611
2,5693,0.9611961196119612
2,5694,0.9612961296129613
2,5695,0.9613961396139614
2,5696,0.9614961496149615
2,5697,0.9615961596159616
2,5698,0.9616961696169617
2,5699,0.9617961796179618
2,5700,0.961896189618962
2,5701,0.961996199619962
2,5702,0.9620962096209621
2,5703,0.9621962196219622
2,5704,0.9622962296229624
2,5705,0.9623962396239624
2,5706,0.9624962496249625
2,5707,0.9625962596259626
2,5708,0.9626962696269626
2,5709,0.9627962796279628
2,5710,0.9628962896289629
2,5711,0.962996299629963
2,5712,0.963096309630963
2,5713,0.9631963196319632
2,5714,0.9632963296329633
2,5715,0.9633963396339634
2,5716,0.9634963496349634
2,5717,0.9635963596359636
2,5718,0.9636963696369637
2,5719,0.9637963796379638
2,5720,0.9638963896389638
2,5721,0.963996399639964
2,5722,0.9640964096409641
2,5722,0.9641964196419642
2,5723,0.9642964296429642
2,5724,0.9643964396439644
2,5725,0.9644964496449645
2,5726,0.9645964596459646
2,5727,0.9646964696469646
2,5728,0.9647964796479648
2,5729,0.9648964896489649
2,5730,0.964996499649965
2,5731,0.965096509650965
2,5732,0.9651965196519652
2,5733,0.9652965296529653
2,5734,0.9653965396539654
2,5735,0.9654965496549655
2,5736,0.9655965596559656
2,5737,0.9656965696569657
2,5738,0.9657965796579658
2,5739,0.9658965896589659
2,5740,0.965996599659966
2,5741,0.9660966096609661
2,5742,0.9661966196619662
2,5743,0.9662966296629663
2,5744,0.9663966396639664
2,5745,0.9664966496649665
2,5746,0.9665966596659666
2,5747,0.9666966696669667
2,5748,0.9667966796679668
2,5749,0.9668966896689669
2,5750,0.966996699669967
2,5751,0.9670967096709671
2,5752,0.9671967196719672
2,5753,0.9672967296729673
2,5754,0.9673967396739674
2,5755,0.9674967496749675
2,5756,0.9675967596759676
2,5757,0.9676967696769677
2,5758,0.9677967796779678
2,5759,0.9678967896789679
2,5760,0.967996799679968
2,5761,0.9680968096809681
2,5762,0.9681968196819682
2,5763,0.9682968296829683
2,5764,0.9683968396839684
2,5765,0.9684968496849685
2,5766,0.9685968596859686
2,5767,0.9686968696869687
2,5768,0.9687968796879688
2,5769,0.9688968896889689
2,5770,0.968996899689969
2,5771,0.9690969096909691
2,5772,0.9691969196919692
2,5773,0.9692969296929693
2,5774,0.9693969396939695
2,5775,0.9694969496949695
2,5776,0.9695969596959696
2,5777,0.9696969696969697
2,5778,0.9697969796979699
2,5779,0.9698969896989699
2,5780,0.96999699969997
2,5781,0.9700970097009701
2,5782,0.9701970197019701
2,5783,0.9702970297029703
2,5784,0.9703970397039704
2,5785,0.9704970497049705
2,5786,0.9705970597059705
2,5787,0.9706970697069707
2,5788,0.9707970797079708
2,5789,0.9708970897089709
2,5790,0.970997099709971
2,5791,0.9710971097109711
2,5792,0.9711971197119712
2,5793,0.9712971297129713
2,5794,0.9713971397139713
2,5795,0.9714971497149715
